dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wilt,Fold_3,PART,0.1,0.1,0.997936016511868,0.977639321564555
wilt,Fold_3,PART,0.1,0.2,0.995872033023736,0.955278643129111
wilt,Fold_3,PART,0.1,0.25,0.995872033023736,0.955278643129111
wilt,Fold_3,PART,0.1,0.3,0.995872033023736,0.955278643129111
wilt,Fold_3,PART,0.1,0.4,0.990712074303406,0.902341519131925
wilt,Fold_3,PART,0.1,0.5,0.990712074303406,0.902341519131925
wilt,Fold_3,PART,0.1,0.6,0.990712074303406,0.902341519131925
wilt,Fold_3,PART,0.1,0.7,0.987616099071207,0.871055024507086
wilt,Fold_3,PART,0.1,0.75,0.986584107327141,0.858937749857225
wilt,Fold_3,PART,0.1,0.8,0.985552115583075,0.849564195258267
wilt,Fold_3,PART,0.1,0.9,0.983488132094943,0.828073366009448
wilt,Fold_3,PART,0.1,1,0.983488132094943,0.828073366009448
wilt,Fold_3,PART,0.2,0.1,0.99484004127967,0.944658297828595
wilt,Fold_3,PART,0.2,0.2,0.988648090815273,0.878248255222909
wilt,Fold_3,PART,0.2,0.25,0.984520123839009,0.837235865219875
wilt,Fold_3,PART,0.2,0.3,0.981424148606811,0.810272810338076
wilt,Fold_3,PART,0.2,0.4,0.975232198142415,0.760725970738935
wilt,Fold_3,PART,0.2,0.5,0.971104231166151,0.725795367263613
wilt,Fold_3,PART,0.2,0.6,0.963880288957688,0.677267407005624
wilt,Fold_3,PART,0.2,0.7,0.954592363261094,0.622623473181094
wilt,Fold_3,PART,0.2,0.75,0.948400412796698,0.577718897624069
wilt,Fold_3,PART,0.2,0.8,0.943240454076367,0.531912838033674
wilt,Fold_3,PART,0.2,0.9,0.934984520123839,0.479853448643122
wilt,Fold_3,PART,0.2,1,0.928792569659443,0.446849172271723
wilt,Fold_3,PART,0.3,0.1,0.982456140350877,0.8289710020038
wilt,Fold_3,PART,0.3,0.2,0.972136222910217,0.74243692101714
wilt,Fold_3,PART,0.3,0.25,0.964912280701754,0.68908308482126
wilt,Fold_3,PART,0.3,0.3,0.95562435500516,0.634040946099054
wilt,Fold_3,PART,0.3,0.4,0.941176470588235,0.555937000024119
wilt,Fold_3,PART,0.3,0.5,0.928792569659443,0.497855817830883
wilt,Fold_3,PART,0.3,0.6,0.91124871001032,0.423501577287066
wilt,Fold_3,PART,0.3,0.7,0.892672858617131,0.357418861187273
wilt,Fold_3,PART,0.3,0.75,0.886480908152735,0.33521685439509
wilt,Fold_3,PART,0.3,0.8,0.880288957688338,0.321231884057971
wilt,Fold_3,PART,0.3,0.9,0.864809081527348,0.289871611982882
wilt,Fold_3,PART,0.3,1,0.850361197110423,0.257683102721379
wilt,Fold_4,PART,0.1,0.1,0.994834710743802,0.952221125370188
wilt,Fold_4,PART,0.1,0.2,0.990702479338843,0.916828960934814
wilt,Fold_4,PART,0.1,0.25,0.988636363636364,0.899992486287475
wilt,Fold_4,PART,0.1,0.3,0.986570247933884,0.883692557950386
wilt,Fold_4,PART,0.1,0.4,0.981404958677686,0.845128259826143
wilt,Fold_4,PART,0.1,0.5,0.979338842975207,0.827920288695714
wilt,Fold_4,PART,0.1,0.6,0.974173553719008,0.789733430646787
wilt,Fold_4,PART,0.1,0.7,0.971074380165289,0.769676575060759
wilt,Fold_4,PART,0.1,0.75,0.96797520661157,0.746853382824363
wilt,Fold_4,PART,0.1,0.8,0.964876033057851,0.728282945032445
wilt,Fold_4,PART,0.1,0.9,0.960743801652893,0.704721691524716
wilt,Fold_4,PART,0.1,1,0.955578512396694,0.677042922317743
wilt,Fold_4,PART,0.2,0.1,0.991735537190083,0.925456750669003
wilt,Fold_4,PART,0.2,0.2,0.981404958677686,0.845128259826143
wilt,Fold_4,PART,0.2,0.25,0.975206611570248,0.80257992148065
wilt,Fold_4,PART,0.2,0.3,0.97004132231405,0.766580190248121
wilt,Fold_4,PART,0.2,0.4,0.959710743801653,0.694839627521986
wilt,Fold_4,PART,0.2,0.5,0.955578512396694,0.672664359861592
wilt,Fold_4,PART,0.2,0.6,0.945247933884298,0.622153483576374
wilt,Fold_4,PART,0.2,0.7,0.935950413223141,0.581880756315401
wilt,Fold_4,PART,0.2,0.75,0.928719008264463,0.553445832107614
wilt,Fold_4,PART,0.2,0.8,0.920454545454545,0.518327043374864
wilt,Fold_4,PART,0.2,0.9,0.903925619834711,0.465847059381972
wilt,Fold_4,PART,0.2,1,0.888429752066116,0.406990595255652
wilt,Fold_4,PART,0.3,0.1,0.983471074380165,0.855702759610189
wilt,Fold_4,PART,0.3,0.2,0.972107438016529,0.77291210509853
wilt,Fold_4,PART,0.3,0.25,0.962809917355372,0.716336996336997
wilt,Fold_4,PART,0.3,0.3,0.957644628099174,0.683599604579227
wilt,Fold_4,PART,0.3,0.4,0.939049586776859,0.579378406245397
wilt,Fold_4,PART,0.3,0.5,0.926652892561983,0.506363662481685
wilt,Fold_4,PART,0.3,0.6,0.914256198347107,0.462840638622203
wilt,Fold_4,PART,0.3,0.7,0.903925619834711,0.430919389096794
wilt,Fold_4,PART,0.3,0.75,0.897727272727273,0.407126948775055
wilt,Fold_4,PART,0.3,0.8,0.891528925619835,0.390691317171426
wilt,Fold_4,PART,0.3,0.9,0.872933884297521,0.340745498438573
wilt,Fold_4,PART,0.3,1,0.854338842975207,0.297886787793987
wilt,Fold_5,PART,0.1,0.1,0.993795243019648,0.953801318597318
wilt,Fold_5,PART,0.1,0.2,0.989658738366081,0.924007858546169
wilt,Fold_5,PART,0.1,0.25,0.985522233712513,0.894982623805386
wilt,Fold_5,PART,0.1,0.3,0.983453981385729,0.88150780400386
wilt,Fold_5,PART,0.1,0.4,0.979317476732161,0.855561696216523
wilt,Fold_5,PART,0.1,0.5,0.97311271975181,0.816778650653685
wilt,Fold_5,PART,0.1,0.6,0.966907962771458,0.777195357276576
wilt,Fold_5,PART,0.1,0.7,0.963805584281282,0.760604624514595
wilt,Fold_5,PART,0.1,0.75,0.961737331954498,0.743914397165658
wilt,Fold_5,PART,0.1,0.8,0.957600827300931,0.716229467129514
wilt,Fold_5,PART,0.1,0.9,0.956566701137539,0.71102699472059006
wilt,Fold_5,PART,0.1,1,0.949327817993795,0.668740693097687
wilt,Fold_5,PART,0.2,0.1,0.986556359875905,0.904333929454739
wilt,Fold_5,PART,0.2,0.2,0.979317476732161,0.859060500502835
wilt,Fold_5,PART,0.2,0.25,0.97311271975181,0.821111949112746
wilt,Fold_5,PART,0.2,0.3,0.96794208893485,0.792834880201242
wilt,Fold_5,PART,0.2,0.4,0.959669079627715,0.750820950254048
wilt,Fold_5,PART,0.2,0.5,0.943123061013444,0.666883796090418
wilt,Fold_5,PART,0.2,0.6,0.926577042399173,0.591251957206389
wilt,Fold_5,PART,0.2,0.7,0.914167528438469,0.531440280688644
wilt,Fold_5,PART,0.2,0.75,0.90899689762151,0.514978797136473
wilt,Fold_5,PART,0.2,0.8,0.902792140641158,0.481909169668505
wilt,Fold_5,PART,0.2,0.9,0.886246122026887,0.431425791898739
wilt,Fold_5,PART,0.2,1,0.869700103412616,0.386853600112724
wilt,Fold_5,PART,0.3,0.1,0.98138572905894506,0.873154450452551
wilt,Fold_5,PART,0.3,0.2,0.968976215098242,0.798359630221728
wilt,Fold_5,PART,0.3,0.25,0.958634953464323,0.743020768280205
wilt,Fold_5,PART,0.3,0.3,0.948293691830403,0.689075522173063
wilt,Fold_5,PART,0.3,0.4,0.932781799379524,0.625794045329793
wilt,Fold_5,PART,0.3,0.5,0.921406411582213,0.577112080374714
wilt,Fold_5,PART,0.3,0.6,0.90382626680455,0.512804121589044
wilt,Fold_5,PART,0.3,0.7,0.890382626680455,0.470902802869973
wilt,Fold_5,PART,0.3,0.75,0.877973112719752,0.425783530264297
wilt,Fold_5,PART,0.3,0.8,0.872802481902792,0.40886839057895
wilt,Fold_5,PART,0.3,0.9,0.85005170630817,0.35630701146312
wilt,Fold_5,PART,0.3,1,0.831437435367115,0.308075908358611
wilt,Fold_1,rbfDDA,0.1,0.1,1,1
wilt,Fold_1,rbfDDA,0.1,0.2,1,1
wilt,Fold_1,rbfDDA,0.1,0.25,1,1
wilt,Fold_1,rbfDDA,0.1,0.3,1,1
wilt,Fold_1,rbfDDA,0.1,0.4,1,1
wilt,Fold_1,rbfDDA,0.1,0.5,1,1
wilt,Fold_1,rbfDDA,0.1,0.6,1,1
wilt,Fold_1,rbfDDA,0.1,0.7,1,1
wilt,Fold_1,rbfDDA,0.1,0.75,1,1
wilt,Fold_1,rbfDDA,0.1,0.8,1,1
wilt,Fold_1,rbfDDA,0.1,0.9,1,1
wilt,Fold_1,rbfDDA,0.1,1,1,1
wilt,Fold_1,rbfDDA,0.2,0.1,1,1
wilt,Fold_1,rbfDDA,0.2,0.2,1,1
wilt,Fold_1,rbfDDA,0.2,0.25,1,1
wilt,Fold_1,rbfDDA,0.2,0.3,1,1
wilt,Fold_1,rbfDDA,0.2,0.4,1,1
wilt,Fold_1,rbfDDA,0.2,0.5,1,1
wilt,Fold_1,rbfDDA,0.2,0.6,1,1
wilt,Fold_1,rbfDDA,0.2,0.7,1,1
wilt,Fold_1,rbfDDA,0.2,0.75,1,1
wilt,Fold_1,rbfDDA,0.2,0.8,1,1
wilt,Fold_1,rbfDDA,0.2,0.9,1,1
wilt,Fold_1,rbfDDA,0.2,1,1,1
wilt,Fold_1,rbfDDA,0.3,0.1,1,1
wilt,Fold_1,rbfDDA,0.3,0.2,1,1
wilt,Fold_1,rbfDDA,0.3,0.25,1,1
wilt,Fold_1,rbfDDA,0.3,0.3,1,1
wilt,Fold_1,rbfDDA,0.3,0.4,1,1
wilt,Fold_1,rbfDDA,0.3,0.5,1,1
wilt,Fold_1,rbfDDA,0.3,0.6,1,1
wilt,Fold_1,rbfDDA,0.3,0.7,1,1
wilt,Fold_1,rbfDDA,0.3,0.75,1,1
wilt,Fold_1,rbfDDA,0.3,0.8,1,1
wilt,Fold_1,rbfDDA,0.3,0.9,1,1
wilt,Fold_1,rbfDDA,0.3,1,1,1
wilt,Fold_2,rbfDDA,0.1,0.1,1,1
wilt,Fold_2,rbfDDA,0.1,0.2,1,1
wilt,Fold_2,rbfDDA,0.1,0.25,1,1
wilt,Fold_2,rbfDDA,0.1,0.3,1,1
wilt,Fold_2,rbfDDA,0.1,0.4,1,1
wilt,Fold_2,rbfDDA,0.1,0.5,1,1
wilt,Fold_2,rbfDDA,0.1,0.6,1,1
wilt,Fold_2,rbfDDA,0.1,0.7,1,1
wilt,Fold_2,rbfDDA,0.1,0.75,1,1
wilt,Fold_2,rbfDDA,0.1,0.8,1,1
wilt,Fold_2,rbfDDA,0.1,0.9,1,1
wilt,Fold_2,rbfDDA,0.1,1,1,1
wilt,Fold_2,rbfDDA,0.2,0.1,1,1
wilt,Fold_2,rbfDDA,0.2,0.2,1,1
wilt,Fold_2,rbfDDA,0.2,0.25,1,1
wilt,Fold_2,rbfDDA,0.2,0.3,1,1
wilt,Fold_2,rbfDDA,0.2,0.4,1,1
wilt,Fold_2,rbfDDA,0.2,0.5,1,1
wilt,Fold_2,rbfDDA,0.2,0.6,1,1
wilt,Fold_2,rbfDDA,0.2,0.7,1,1
wilt,Fold_2,rbfDDA,0.2,0.75,1,1
wilt,Fold_2,rbfDDA,0.2,0.8,1,1
wilt,Fold_2,rbfDDA,0.2,0.9,1,1
wilt,Fold_2,rbfDDA,0.2,1,1,1
wilt,Fold_2,rbfDDA,0.3,0.1,1,1
wilt,Fold_2,rbfDDA,0.3,0.2,1,1
wilt,Fold_2,rbfDDA,0.3,0.25,1,1
wilt,Fold_2,rbfDDA,0.3,0.3,1,1
wilt,Fold_2,rbfDDA,0.3,0.4,1,1
wilt,Fold_2,rbfDDA,0.3,0.5,1,1
wilt,Fold_2,rbfDDA,0.3,0.6,1,1
wilt,Fold_2,rbfDDA,0.3,0.7,1,1
wilt,Fold_2,rbfDDA,0.3,0.75,1,1
wilt,Fold_2,rbfDDA,0.3,0.8,1,1
wilt,Fold_2,rbfDDA,0.3,0.9,1,1
wilt,Fold_2,rbfDDA,0.3,1,1,1
wilt,Fold_3,rbfDDA,0.1,0.1,1,1
wilt,Fold_3,rbfDDA,0.1,0.2,1,1
wilt,Fold_3,rbfDDA,0.1,0.25,1,1
wilt,Fold_3,rbfDDA,0.1,0.3,1,1
wilt,Fold_3,rbfDDA,0.1,0.4,1,1
wilt,Fold_3,rbfDDA,0.1,0.5,1,1
wilt,Fold_3,rbfDDA,0.1,0.6,1,1
wilt,Fold_3,rbfDDA,0.1,0.7,1,1
wilt,Fold_3,rbfDDA,0.1,0.75,1,1
wilt,Fold_3,rbfDDA,0.1,0.8,1,1
wilt,Fold_3,rbfDDA,0.1,0.9,1,1
wilt,Fold_3,rbfDDA,0.1,1,1,1
wilt,Fold_3,rbfDDA,0.2,0.1,1,1
wilt,Fold_3,rbfDDA,0.2,0.2,1,1
wilt,Fold_3,rbfDDA,0.2,0.25,1,1
wilt,Fold_3,rbfDDA,0.2,0.3,1,1
wilt,Fold_3,rbfDDA,0.2,0.4,1,1
wilt,Fold_3,rbfDDA,0.2,0.5,1,1
wilt,Fold_3,rbfDDA,0.2,0.6,1,1
wilt,Fold_3,rbfDDA,0.2,0.7,1,1
wilt,Fold_3,rbfDDA,0.2,0.75,1,1
wilt,Fold_3,rbfDDA,0.2,0.8,1,1
wilt,Fold_3,rbfDDA,0.2,0.9,1,1
wilt,Fold_3,rbfDDA,0.2,1,1,1
wilt,Fold_3,rbfDDA,0.3,0.1,1,1
wilt,Fold_3,rbfDDA,0.3,0.2,1,1
wilt,Fold_3,rbfDDA,0.3,0.25,1,1
wilt,Fold_3,rbfDDA,0.3,0.3,1,1
wilt,Fold_3,rbfDDA,0.3,0.4,1,1
wilt,Fold_3,rbfDDA,0.3,0.5,1,1
wilt,Fold_3,rbfDDA,0.3,0.6,1,1
wilt,Fold_3,rbfDDA,0.3,0.7,1,1
wilt,Fold_3,rbfDDA,0.3,0.75,1,1
wilt,Fold_3,rbfDDA,0.3,0.8,1,1
wilt,Fold_3,rbfDDA,0.3,0.9,1,1
wilt,Fold_3,rbfDDA,0.3,1,1,1
wilt,Fold_4,rbfDDA,0.1,0.1,1,1
wilt,Fold_4,rbfDDA,0.1,0.2,1,1
wilt,Fold_4,rbfDDA,0.1,0.25,1,1
wilt,Fold_4,rbfDDA,0.1,0.3,1,1
wilt,Fold_4,rbfDDA,0.1,0.4,1,1
wilt,Fold_4,rbfDDA,0.1,0.5,1,1
wilt,Fold_4,rbfDDA,0.1,0.6,1,1
wilt,Fold_4,rbfDDA,0.1,0.7,1,1
wilt,Fold_4,rbfDDA,0.1,0.75,1,1
wilt,Fold_4,rbfDDA,0.1,0.8,1,1
wilt,Fold_4,rbfDDA,0.1,0.9,1,1
wilt,Fold_4,rbfDDA,0.1,1,1,1
wilt,Fold_4,rbfDDA,0.2,0.1,1,1
wilt,Fold_4,rbfDDA,0.2,0.2,1,1
wilt,Fold_4,rbfDDA,0.2,0.25,1,1
wilt,Fold_4,rbfDDA,0.2,0.3,1,1
wilt,Fold_4,rbfDDA,0.2,0.4,1,1
wilt,Fold_4,rbfDDA,0.2,0.5,1,1
wilt,Fold_4,rbfDDA,0.2,0.6,1,1
wilt,Fold_4,rbfDDA,0.2,0.7,1,1
wilt,Fold_4,rbfDDA,0.2,0.75,1,1
wilt,Fold_4,rbfDDA,0.2,0.8,1,1
wilt,Fold_4,rbfDDA,0.2,0.9,1,1
wilt,Fold_4,rbfDDA,0.2,1,1,1
wilt,Fold_4,rbfDDA,0.3,0.1,1,1
wilt,Fold_4,rbfDDA,0.3,0.2,1,1
wilt,Fold_4,rbfDDA,0.3,0.25,1,1
wilt,Fold_4,rbfDDA,0.3,0.3,1,1
wilt,Fold_4,rbfDDA,0.3,0.4,1,1
wilt,Fold_4,rbfDDA,0.3,0.5,1,1
wilt,Fold_4,rbfDDA,0.3,0.6,1,1
wilt,Fold_4,rbfDDA,0.3,0.7,1,1
wilt,Fold_4,rbfDDA,0.3,0.75,1,1
wilt,Fold_4,rbfDDA,0.3,0.8,1,1
wilt,Fold_4,rbfDDA,0.3,0.9,1,1
wilt,Fold_4,rbfDDA,0.3,1,1,1
wilt,Fold_5,rbfDDA,0.1,0.1,1,1
wilt,Fold_5,rbfDDA,0.1,0.2,1,1
wilt,Fold_5,rbfDDA,0.1,0.25,1,1
wilt,Fold_5,rbfDDA,0.1,0.3,1,1
wilt,Fold_5,rbfDDA,0.1,0.4,1,1
wilt,Fold_5,rbfDDA,0.1,0.5,1,1
wilt,Fold_5,rbfDDA,0.1,0.6,1,1
wilt,Fold_5,rbfDDA,0.1,0.7,1,1
wilt,Fold_5,rbfDDA,0.1,0.75,1,1
wilt,Fold_5,rbfDDA,0.1,0.8,1,1
wilt,Fold_5,rbfDDA,0.1,0.9,1,1
wilt,Fold_5,rbfDDA,0.1,1,1,1
wilt,Fold_5,rbfDDA,0.2,0.1,1,1
wilt,Fold_5,rbfDDA,0.2,0.2,1,1
wilt,Fold_5,rbfDDA,0.2,0.25,1,1
wilt,Fold_5,rbfDDA,0.2,0.3,1,1
wilt,Fold_5,rbfDDA,0.2,0.4,1,1
wilt,Fold_5,rbfDDA,0.2,0.5,1,1
wilt,Fold_5,rbfDDA,0.2,0.6,1,1
wilt,Fold_5,rbfDDA,0.2,0.7,1,1
wilt,Fold_5,rbfDDA,0.2,0.75,1,1
wilt,Fold_5,rbfDDA,0.2,0.8,1,1
wilt,Fold_5,rbfDDA,0.2,0.9,1,1
wilt,Fold_5,rbfDDA,0.2,1,1,1
wilt,Fold_5,rbfDDA,0.3,0.1,1,1
wilt,Fold_5,rbfDDA,0.3,0.2,1,1
wilt,Fold_5,rbfDDA,0.3,0.25,1,1
wilt,Fold_5,rbfDDA,0.3,0.3,1,1
wilt,Fold_5,rbfDDA,0.3,0.4,1,1
wilt,Fold_5,rbfDDA,0.3,0.5,1,1
wilt,Fold_5,rbfDDA,0.3,0.6,1,1
wilt,Fold_5,rbfDDA,0.3,0.7,1,1
wilt,Fold_5,rbfDDA,0.3,0.75,1,1
wilt,Fold_5,rbfDDA,0.3,0.8,1,1
wilt,Fold_5,rbfDDA,0.3,0.9,1,1
wilt,Fold_5,rbfDDA,0.3,1,1,1
wilt,Fold_1,rf,0.1,0.1,0.99896694214876,0.989930093209055
wilt,Fold_1,rf,0.1,0.2,0.996900826446281,0.970323741007194
wilt,Fold_1,rf,0.1,0.25,0.994834710743802,0.950539568345324
wilt,Fold_1,rf,0.1,0.3,0.993801652892562,0.940118772682283
wilt,Fold_1,rf,0.1,0.4,0.991735537190083,0.920158363576378
wilt,Fold_1,rf,0.1,0.5,0.989669421487603,0.900197954470472
wilt,Fold_1,rf,0.1,0.6,0.988636363636364,0.889231025299601
wilt,Fold_1,rf,0.1,0.7,0.986570247933884,0.86909121171771
wilt,Fold_1,rf,0.1,0.75,0.985537190082645,0.86027713625866
wilt,Fold_1,rf,0.1,0.8,0.985537190082645,0.86027713625866
wilt,Fold_1,rf,0.1,0.9,0.981404958677686,0.820356318046849
wilt,Fold_1,rf,0.1,1,0.979338842975207,0.803889789303079
wilt,Fold_1,rf,0.2,0.1,0.992768595041322,0.934228917533778
wilt,Fold_1,rf,0.2,0.2,0.986570247933884,0.881809301976106
wilt,Fold_1,rf,0.2,0.25,0.984504132231405,0.865799105327369
wilt,Fold_1,rf,0.2,0.3,0.980371900826446,0.835262083049694
wilt,Fold_1,rf,0.2,0.4,0.972107438016529,0.776263525544446
wilt,Fold_1,rf,0.2,0.5,0.966942148760331,0.740573859734343
wilt,Fold_1,rf,0.2,0.6,0.955578512396694,0.672664359861592
wilt,Fold_1,rf,0.2,0.7,0.946280991735537,0.626914125617041
wilt,Fold_1,rf,0.2,0.75,0.944214876033058,0.617452906134278
wilt,Fold_1,rf,0.2,0.8,0.93801652892562,0.585409379684488
wilt,Fold_1,rf,0.2,0.9,0.929752066115702,0.53584272356749
wilt,Fold_1,rf,0.2,1,0.923553719008264,0.512661069761746
wilt,Fold_1,rf,0.3,0.1,0.987603305785124,0.886313811462575
wilt,Fold_1,rf,0.3,0.2,0.973140495867769,0.776371907876031
wilt,Fold_1,rf,0.3,0.25,0.965909090909091,0.722554196775987
wilt,Fold_1,rf,0.3,0.3,0.960743801652893,0.687550964936124
wilt,Fold_1,rf,0.3,0.4,0.944214876033058,0.597362583189549
wilt,Fold_1,rf,0.3,0.5,0.932851239669422,0.536917098445597
wilt,Fold_1,rf,0.3,0.6,0.918388429752066,0.470825952170062
wilt,Fold_1,rf,0.3,0.7,0.903925619834711,0.412191809444212
wilt,Fold_1,rf,0.3,0.75,0.899793388429752,0.40043931344503497
wilt,Fold_1,rf,0.3,0.8,0.886363636363636,0.358986707763437
wilt,Fold_1,rf,0.3,0.9,0.870867768595041,0.304149797570851
wilt,Fold_1,rf,0.3,1,0.858471074380165,0.280262243834665
wilt,Fold_2,rf,0.1,0.1,0.996897621509824,0.966114167571924
wilt,Fold_2,rf,0.1,0.2,0.993795243019648,0.931526895933155
wilt,Fold_2,rf,0.1,0.25,0.993795243019648,0.931526895933155
wilt,Fold_2,rf,0.1,0.3,0.993795243019648,0.931526895933155
wilt,Fold_2,rf,0.1,0.4,0.993795243019648,0.931526895933155
wilt,Fold_2,rf,0.1,0.5,0.991726990692865,0.908702527910874
wilt,Fold_2,rf,0.1,0.6,0.991726990692865,0.908702527910874
wilt,Fold_2,rf,0.1,0.7,0.985522233712513,0.840229423844029
wilt,Fold_2,rf,0.1,0.75,0.985522233712513,0.840229423844029
wilt,Fold_2,rf,0.1,0.8,0.985522233712513,0.840229423844029
wilt,Fold_2,rf,0.1,0.9,0.983453981385729,0.821108130607714
wilt,Fold_2,rf,0.1,1,0.98138572905894506,0.798746646933678
wilt,Fold_2,rf,0.2,0.1,0.989658738366081,0.892550780034668
wilt,Fold_2,rf,0.2,0.2,0.982419855222337,0.822524749802973
wilt,Fold_2,rf,0.2,0.25,0.977249224405377,0.780707541335092
wilt,Fold_2,rf,0.2,0.3,0.976215098241985,0.768648255057991
wilt,Fold_2,rf,0.2,0.4,0.964839710444674,0.683950474872149
wilt,Fold_2,rf,0.2,0.5,0.955532574974147,0.622563925676473
wilt,Fold_2,rf,0.2,0.6,0.944157187176836,0.564174470429165
wilt,Fold_2,rf,0.2,0.7,0.931747673216132,0.489734241581119
wilt,Fold_2,rf,0.2,0.75,0.927611168562565,0.473573695016488
wilt,Fold_2,rf,0.2,0.8,0.923474663908997,0.450981294787399
wilt,Fold_2,rf,0.2,0.9,0.917269906928645,0.429498525073747
wilt,Fold_2,rf,0.2,1,0.910031023784902,0.391388328233174
wilt,Fold_2,rf,0.3,0.1,0.982419855222337,0.825822994034816
wilt,Fold_2,rf,0.3,0.2,0.964839710444674,0.683950474872149
wilt,Fold_2,rf,0.3,0.25,0.956566701137539,0.634253088865675
wilt,Fold_2,rf,0.3,0.3,0.952430196483971,0.605649036330432
wilt,Fold_2,rf,0.3,0.4,0.934850051706308,0.509488804257683
wilt,Fold_2,rf,0.3,0.5,0.924508790072389,0.454731540772897
wilt,Fold_2,rf,0.3,0.6,0.912099276111686,0.405379401147354
wilt,Fold_2,rf,0.3,0.7,0.894519131334023,0.333004233219275
wilt,Fold_2,rf,0.3,0.75,0.891416752843847,0.325389179384621
wilt,Fold_2,rf,0.3,0.8,0.886246122026887,0.313272302348702
wilt,Fold_2,rf,0.3,0.9,0.872802481902792,0.277134574361405
wilt,Fold_2,rf,0.3,1,0.862461220268873,0.234681551214229
wilt,Fold_3,rf,0.1,0.1,0.998968008255934,0.988705372233165
wilt,Fold_3,rf,0.1,0.2,0.998968008255934,0.988705372233165
wilt,Fold_3,rf,0.1,0.25,0.996904024767802,0.966116116699497
wilt,Fold_3,rf,0.1,0.3,0.995872033023736,0.955278643129111
wilt,Fold_3,rf,0.1,0.4,0.992776057791538,0.922521616960033
wilt,Fold_3,rf,0.1,0.5,0.991744066047472,0.912331493712115
wilt,Fold_3,rf,0.1,0.6,0.989680082559339,0.892545853755905
wilt,Fold_3,rf,0.1,0.7,0.988648090815273,0.882938883092636
wilt,Fold_3,rf,0.1,0.75,0.988648090815273,0.882938883092636
wilt,Fold_3,rf,0.1,0.8,0.986584107327141,0.861655043654934
wilt,Fold_3,rf,0.1,0.9,0.986584107327141,0.861655043654934
wilt,Fold_3,rf,0.1,1,0.985552115583075,0.849564195258267
wilt,Fold_3,rf,0.2,0.1,0.987616099071207,0.878136200716846
wilt,Fold_3,rf,0.2,0.2,0.979360165118679,0.804080147192624
wilt,Fold_3,rf,0.2,0.25,0.975232198142415,0.768983192275599
wilt,Fold_3,rf,0.2,0.3,0.971104231166151,0.739536133937485
wilt,Fold_3,rf,0.2,0.4,0.961816305469556,0.669688510544208
wilt,Fold_3,rf,0.2,0.5,0.95562435500516,0.628115991181957
wilt,Fold_3,rf,0.2,0.6,0.951496388028896,0.599773272521157
wilt,Fold_3,rf,0.2,0.7,0.948400412796698,0.583827243209812
wilt,Fold_3,rf,0.2,0.75,0.945304437564499,0.568584461077089
wilt,Fold_3,rf,0.2,0.8,0.942208462332301,0.547490785370003
wilt,Fold_3,rf,0.2,0.9,0.939112487100103,0.519744966104685
wilt,Fold_3,rf,0.2,1,0.932920536635707,0.47090547113228
wilt,Fold_3,rf,0.3,0.1,0.982456140350877,0.825761822662703
wilt,Fold_3,rf,0.3,0.2,0.969040247678019,0.716163174441993
wilt,Fold_3,rf,0.3,0.25,0.964912280701754,0.688948054155101
wilt,Fold_3,rf,0.3,0.3,0.952528379772962,0.617121063753027
wilt,Fold_3,rf,0.3,0.4,0.929824561403509,0.487891317188423
wilt,Fold_3,rf,0.3,0.5,0.920536635706914,0.453556755014903
wilt,Fold_3,rf,0.3,0.6,0.912280701754386,0.419118010056914
wilt,Fold_3,rf,0.3,0.7,0.892672858617131,0.356754410600761
wilt,Fold_3,rf,0.3,0.75,0.886480908152735,0.3417038253931
wilt,Fold_3,rf,0.3,0.8,0.878224974200206,0.316005455589586
wilt,Fold_3,rf,0.3,0.9,0.860681114551084,0.274431064988657
wilt,Fold_3,rf,0.3,1,0.848297213622291,0.246504763466513
wilt,Fold_4,rf,0.1,0.1,0.997933884297521,0.978910675381263
wilt,Fold_4,rf,0.1,0.2,0.994834710743802,0.948730985975171
wilt,Fold_4,rf,0.1,0.25,0.993801652892562,0.939037702577882
wilt,Fold_4,rf,0.1,0.3,0.990702479338843,0.909382151029748
wilt,Fold_4,rf,0.1,0.4,0.988636363636364,0.891209285218031
wilt,Fold_4,rf,0.1,0.5,0.984504132231405,0.856731262580416
wilt,Fold_4,rf,0.1,0.6,0.981404958677686,0.832384177312606
wilt,Fold_4,rf,0.1,0.7,0.980371900826446,0.824537302041595
wilt,Fold_4,rf,0.1,0.75,0.979338842975207,0.816819317235637
wilt,Fold_4,rf,0.1,0.8,0.979338842975207,0.816819317235637
wilt,Fold_4,rf,0.1,0.9,0.977272727272727,0.798501248959201
wilt,Fold_4,rf,0.1,1,0.976239669421488,0.787597786681931
wilt,Fold_4,rf,0.2,0.1,0.991735537190083,0.915659238929186
wilt,Fold_4,rf,0.2,0.2,0.982438016528926,0.831971900016337
wilt,Fold_4,rf,0.2,0.25,0.979338842975207,0.804068414128124
wilt,Fold_4,rf,0.2,0.3,0.977272727272727,0.791840165777178
wilt,Fold_4,rf,0.2,0.4,0.966942148760331,0.711985123198512
wilt,Fold_4,rf,0.2,0.5,0.957644628099174,0.661261138233587
wilt,Fold_4,rf,0.2,0.6,0.951446280991736,0.617397739504844
wilt,Fold_4,rf,0.2,0.7,0.945247933884298,0.580877066858375
wilt,Fold_4,rf,0.2,0.75,0.941115702479339,0.549245147375988
wilt,Fold_4,rf,0.2,0.8,0.933884297520661,0.497477328401551
