dataset,fold,method,noise_levels,instance_level,accuracy,kappa
waveform-5000,Fold_2,svmRadial,0.9,0.1,0.996996996996997,0.992833555316966
waveform-5000,Fold_2,svmRadial,0.9,0.2,0.993993993993994,0.985680840898232
waveform-5000,Fold_2,svmRadial,0.9,0.25,0.98998998998999,0.976134734830387
waveform-5000,Fold_2,svmRadial,0.9,0.3,0.988988988988989,0.973773332283217
waveform-5000,Fold_2,svmRadial,0.9,0.4,0.984984984984985,0.964236362204386
waveform-5000,Fold_2,svmRadial,0.9,0.5,0.97997997997998,0.952360742199608
waveform-5000,Fold_2,svmRadial,0.9,0.6,0.973973973973974,0.938187166233544
waveform-5000,Fold_2,svmRadial,0.9,0.7,0.965965965965966,0.919321814890999
waveform-5000,Fold_2,svmRadial,0.9,0.75,0.963963963963964,0.914576039296352
waveform-5000,Fold_2,svmRadial,0.9,0.8,0.960960960960961,0.907192183000121
waveform-5000,Fold_2,svmRadial,0.9,0.9,0.958958958958959,0.902432807769359
waveform-5000,Fold_2,svmRadial,0.9,1,0.94994994994995,0.880214678318257
waveform-5000,Fold_2,svmRadial,1,0.1,0.991991991991992,0.980944296879843
waveform-5000,Fold_2,svmRadial,1,0.2,0.986986986986987,0.969004847243801
waveform-5000,Fold_2,svmRadial,1,0.25,0.984984984984985,0.964304685769278
waveform-5000,Fold_2,svmRadial,1,0.3,0.984984984984985,0.964304685769278
waveform-5000,Fold_2,svmRadial,1,0.4,0.976976976976977,0.945162422046725
waveform-5000,Fold_2,svmRadial,1,0.5,0.96996996996997,0.928813366080293
waveform-5000,Fold_2,svmRadial,1,0.6,0.960960960960961,0.907545437071525
waveform-5000,Fold_2,svmRadial,1,0.7,0.954954954954955,0.893321658159452
waveform-5000,Fold_2,svmRadial,1,0.75,0.951951951951952,0.885883999200388
waveform-5000,Fold_2,svmRadial,1,0.8,0.950950950950951,0.883617646009914
waveform-5000,Fold_2,svmRadial,1,0.9,0.945945945945946,0.871864058944528
waveform-5000,Fold_2,svmRadial,1,1,0.937937937937938,0.852600165633835
waveform-5000,Fold_3,svmRadial,0.1,0.1,1,1
waveform-5000,Fold_3,svmRadial,0.1,0.2,0.999,0.997696468225083
waveform-5000,Fold_3,svmRadial,0.1,0.25,0.999,0.997696468225083
waveform-5000,Fold_3,svmRadial,0.1,0.3,0.998,0.995389091512701
waveform-5000,Fold_3,svmRadial,0.1,0.4,0.995,0.988463100380256
waveform-5000,Fold_3,svmRadial,0.1,0.5,0.994,0.986144147056786
waveform-5000,Fold_3,svmRadial,0.1,0.6,0.993,0.983848340532359
waveform-5000,Fold_3,svmRadial,0.1,0.7,0.993,0.983848340532359
waveform-5000,Fold_3,svmRadial,0.1,0.75,0.993,0.983848340532359
waveform-5000,Fold_3,svmRadial,0.1,0.8,0.992,0.981556366050803
waveform-5000,Fold_3,svmRadial,0.1,0.9,0.991,0.979268214025744
waveform-5000,Fold_3,svmRadial,0.1,1,0.991,0.979268214025744
waveform-5000,Fold_3,svmRadial,0.2,0.1,0.999,0.99770030355993
waveform-5000,Fold_3,svmRadial,0.2,0.2,0.995,0.988482341125413
waveform-5000,Fold_3,svmRadial,0.2,0.25,0.995,0.988482341125413
waveform-5000,Fold_3,svmRadial,0.2,0.3,0.993,0.983875277575579
waveform-5000,Fold_3,svmRadial,0.2,0.4,0.993,0.983875277575579
waveform-5000,Fold_3,svmRadial,0.2,0.5,0.991,0.979268214025744
waveform-5000,Fold_3,svmRadial,0.2,0.6,0.99,0.976983874902757
waveform-5000,Fold_3,svmRadial,0.2,0.7,0.989,0.97466115047591
waveform-5000,Fold_3,svmRadial,0.2,0.75,0.989,0.97466115047591
waveform-5000,Fold_3,svmRadial,0.2,0.8,0.989,0.97466115047591
waveform-5000,Fold_3,svmRadial,0.2,0.9,0.986,0.96777742486386
waveform-5000,Fold_3,svmRadial,0.2,1,0.986,0.96777742486386
waveform-5000,Fold_3,svmRadial,0.3,0.1,0.998,0.995389091512701
waveform-5000,Fold_3,svmRadial,0.3,0.2,0.994,0.98612094211045
waveform-5000,Fold_3,svmRadial,0.3,0.25,0.993,0.983794195543867
waveform-5000,Fold_3,svmRadial,0.3,0.3,0.993,0.983794195543867
waveform-5000,Fold_3,svmRadial,0.3,0.4,0.99,0.976829432182065
waveform-5000,Fold_3,svmRadial,0.3,0.5,0.988,0.972241884220899
waveform-5000,Fold_3,svmRadial,0.3,0.6,0.984,0.962927091491304
waveform-5000,Fold_3,svmRadial,0.3,0.7,0.982,0.958222894782039
waveform-5000,Fold_3,svmRadial,0.3,0.75,0.981,0.95593896386995
waveform-5000,Fold_3,svmRadial,0.3,0.8,0.981,0.95593896386995
waveform-5000,Fold_3,svmRadial,0.3,0.9,0.978,0.948939093622493
waveform-5000,Fold_3,svmRadial,0.3,1,0.977,0.946573255036051
waveform-5000,Fold_3,svmRadial,0.4,0.1,0.999,0.99770030355993
waveform-5000,Fold_3,svmRadial,0.4,0.2,0.997,0.99310091067979
waveform-5000,Fold_3,svmRadial,0.4,0.25,0.996,0.99080886576808
waveform-5000,Fold_3,svmRadial,0.4,0.3,0.994,0.98621329865212
waveform-5000,Fold_3,svmRadial,0.4,0.4,0.991,0.979302732039371
waveform-5000,Fold_3,svmRadial,0.4,0.5,0.987,0.970203168549215
waveform-5000,Fold_3,svmRadial,0.4,0.6,0.983,0.961099466376209
waveform-5000,Fold_3,svmRadial,0.4,0.7,0.98,0.954196725065842
waveform-5000,Fold_3,svmRadial,0.4,0.75,0.98,0.954196725065842
waveform-5000,Fold_3,svmRadial,0.4,0.8,0.979,0.9519463996412
waveform-5000,Fold_3,svmRadial,0.4,0.9,0.977,0.947456914670029
waveform-5000,Fold_3,svmRadial,0.4,1,0.975,0.942887950728293
waveform-5000,Fold_3,svmRadial,0.5,0.1,0.998,0.99540443288404
waveform-5000,Fold_3,svmRadial,0.5,0.2,0.996,0.990824130701082
waveform-5000,Fold_3,svmRadial,0.5,0.25,0.996,0.990824130701082
waveform-5000,Fold_3,svmRadial,0.5,0.3,0.995,0.988539680211237
waveform-5000,Fold_3,svmRadial,0.5,0.4,0.988,0.972472392103247
waveform-5000,Fold_3,svmRadial,0.5,0.5,0.981,0.956594842553502
waveform-5000,Fold_3,svmRadial,0.5,0.6,0.976,0.945308120376827
waveform-5000,Fold_3,svmRadial,0.5,0.7,0.972,0.936087359449256
waveform-5000,Fold_3,svmRadial,0.5,0.75,0.97,0.931522170838488
waveform-5000,Fold_3,svmRadial,0.5,0.8,0.968,0.927077493835769
waveform-5000,Fold_3,svmRadial,0.5,0.9,0.961,0.911345099429881
waveform-5000,Fold_3,svmRadial,0.5,1,0.959,0.906798694272439
waveform-5000,Fold_3,svmRadial,0.6,0.1,0.998,0.995396774980551
waveform-5000,Fold_3,svmRadial,0.6,0.2,0.994,0.986190324941654
waveform-5000,Fold_3,svmRadial,0.6,0.25,0.993,0.983902124919511
waveform-5000,Fold_3,svmRadial,0.6,0.3,0.991,0.979268214025744
waveform-5000,Fold_3,svmRadial,0.6,0.4,0.989,0.974703339159231
waveform-5000,Fold_3,svmRadial,0.6,0.5,0.984,0.96323546307232
waveform-5000,Fold_3,svmRadial,0.6,0.6,0.979,0.951786649034355
waveform-5000,Fold_3,svmRadial,0.6,0.7,0.974,0.940356849557035
waveform-5000,Fold_3,svmRadial,0.6,0.75,0.973,0.938114273140678
waveform-5000,Fold_3,svmRadial,0.6,0.8,0.972,0.935875415092179
waveform-5000,Fold_3,svmRadial,0.6,0.9,0.961,0.910609505647646
waveform-5000,Fold_3,svmRadial,0.6,1,0.957,0.901277424213204
waveform-5000,Fold_3,svmRadial,0.7,0.1,0.996,0.990824130701082
waveform-5000,Fold_3,svmRadial,0.7,0.2,0.991,0.979302732039371
waveform-5000,Fold_3,svmRadial,0.7,0.25,0.991,0.979302732039371
waveform-5000,Fold_3,svmRadial,0.7,0.3,0.988,0.97242659730424
waveform-5000,Fold_3,svmRadial,0.7,0.4,0.984,0.963296522804329
waveform-5000,Fold_3,svmRadial,0.7,0.5,0.978,0.949532718855953
waveform-5000,Fold_3,svmRadial,0.7,0.6,0.969,0.929063732803676
waveform-5000,Fold_3,svmRadial,0.7,0.7,0.963,0.915193633563151
waveform-5000,Fold_3,svmRadial,0.7,0.75,0.961,0.910609505647646
waveform-5000,Fold_3,svmRadial,0.7,0.8,0.957,0.901604532598647
waveform-5000,Fold_3,svmRadial,0.7,0.9,0.95,0.885301633763529
waveform-5000,Fold_3,svmRadial,0.7,1,0.943,0.869568799026114
waveform-5000,Fold_3,svmRadial,0.8,0.1,0.997,0.993089404675248
waveform-5000,Fold_3,svmRadial,0.8,0.2,0.992,0.981525529409048
waveform-5000,Fold_3,svmRadial,0.8,0.25,0.99,0.97690691176131
waveform-5000,Fold_3,svmRadial,0.8,0.3,0.988,0.972288294113572
waveform-5000,Fold_3,svmRadial,0.8,0.4,0.978,0.949280006639708
waveform-5000,Fold_3,svmRadial,0.8,0.5,0.972,0.935662060376561
waveform-5000,Fold_3,svmRadial,0.8,0.6,0.963,0.915052667346245
waveform-5000,Fold_3,svmRadial,0.8,0.7,0.955,0.896513660196854
waveform-5000,Fold_3,svmRadial,0.8,0.75,0.955,0.896513660196854
waveform-5000,Fold_3,svmRadial,0.8,0.8,0.954,0.894125824552682
waveform-5000,Fold_3,svmRadial,0.8,0.9,0.947,0.878116088676295
waveform-5000,Fold_3,svmRadial,0.8,1,0.943,0.869135190236108
waveform-5000,Fold_3,svmRadial,0.9,0.1,0.997,0.993077860228154
waveform-5000,Fold_3,svmRadial,0.9,0.2,0.992,0.981525529409048
waveform-5000,Fold_3,svmRadial,0.9,0.25,0.991,0.979233580684461
waveform-5000,Fold_3,svmRadial,0.9,0.3,0.99,0.97690691176131
waveform-5000,Fold_3,svmRadial,0.9,0.4,0.977,0.946662956263624
waveform-5000,Fold_3,svmRadial,0.9,0.5,0.973,0.937491897097772
waveform-5000,Fold_3,svmRadial,0.9,0.6,0.967,0.923856462509691
waveform-5000,Fold_3,svmRadial,0.9,0.7,0.959,0.905712445957134
waveform-5000,Fold_3,svmRadial,0.9,0.75,0.956,0.89872904957213
waveform-5000,Fold_3,svmRadial,0.9,0.8,0.95,0.885110822101001
waveform-5000,Fold_3,svmRadial,0.9,0.9,0.943,0.868917302916015
waveform-5000,Fold_3,svmRadial,0.9,1,0.937,0.855119124275596
waveform-5000,Fold_3,svmRadial,1,0.1,0.992,0.981648261402165
waveform-5000,Fold_3,svmRadial,1,0.2,0.983,0.960970144456383
waveform-5000,Fold_3,svmRadial,1,0.25,0.983,0.960970144456383
waveform-5000,Fold_3,svmRadial,1,0.3,0.981,0.956450784802699
waveform-5000,Fold_3,svmRadial,1,0.4,0.973,0.938216799538685
waveform-5000,Fold_3,svmRadial,1,0.5,0.964,0.917554105118516
waveform-5000,Fold_3,svmRadial,1,0.6,0.952,0.890616240753654
waveform-5000,Fold_3,svmRadial,1,0.7,0.947,0.879122382885554
waveform-5000,Fold_3,svmRadial,1,0.75,0.943,0.870213851142118
waveform-5000,Fold_3,svmRadial,1,0.8,0.94,0.863495515827695
waveform-5000,Fold_3,svmRadial,1,0.9,0.93,0.840482017765746
waveform-5000,Fold_3,svmRadial,1,1,0.926,0.831644469520824
waveform-5000,Fold_4,svmRadial,0.1,0.1,1,1
waveform-5000,Fold_4,svmRadial,0.1,0.2,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.25,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.3,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.4,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.5,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.6,0.999000999000999,0.997697543202692
waveform-5000,Fold_4,svmRadial,0.1,0.7,0.998001998001998,0.995398928101931
waveform-5000,Fold_4,svmRadial,0.1,0.75,0.996003996003996,0.990797856203863
waveform-5000,Fold_4,svmRadial,0.1,0.8,0.996003996003996,0.990797856203863
waveform-5000,Fold_4,svmRadial,0.1,0.9,0.995004995004995,0.98848771601346
waveform-5000,Fold_4,svmRadial,0.1,1,0.994005994005994,0.986173714864523
waveform-5000,Fold_4,svmRadial,0.2,0.1,0.997002997002997,0.993104145090808
waveform-5000,Fold_4,svmRadial,0.2,0.2,0.996003996003996,0.990797856203863
waveform-5000,Fold_4,svmRadial,0.2,0.25,0.996003996003996,0.990797856203863
waveform-5000,Fold_4,svmRadial,0.2,0.3,0.996003996003996,0.990797856203863
waveform-5000,Fold_4,svmRadial,0.2,0.4,0.994005994005994,0.986173714864523
waveform-5000,Fold_4,svmRadial,0.2,0.5,0.993006993006993,0.983855843069671
waveform-5000,Fold_4,svmRadial,0.2,0.6,0.992007992007992,0.981564953152697
waveform-5000,Fold_4,svmRadial,0.2,0.7,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.2,0.75,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.2,0.8,0.99000999000999,0.976956191440871
waveform-5000,Fold_4,svmRadial,0.2,0.9,0.987012987012987,0.970068061634997
waveform-5000,Fold_4,svmRadial,0.2,1,0.984015984015984,0.963191424815452
waveform-5000,Fold_4,svmRadial,0.3,0.1,1,1
waveform-5000,Fold_4,svmRadial,0.3,0.2,0.996003996003996,0.990782476576349
waveform-5000,Fold_4,svmRadial,0.3,0.25,0.996003996003996,0.990782476576349
waveform-5000,Fold_4,svmRadial,0.3,0.3,0.996003996003996,0.990782476576349
waveform-5000,Fold_4,svmRadial,0.3,0.4,0.995004995004995,0.988468459335479
waveform-5000,Fold_4,svmRadial,0.3,0.5,0.994005994005994,0.986150568181818
waveform-5000,Fold_4,svmRadial,0.3,0.6,0.992007992007992,0.981564953152697
waveform-5000,Fold_4,svmRadial,0.3,0.7,0.989010989010989,0.974672975229613
waveform-5000,Fold_4,svmRadial,0.3,0.75,0.987012987012987,0.970117962060168
waveform-5000,Fold_4,svmRadial,0.3,0.8,0.987012987012987,0.970117962060168
waveform-5000,Fold_4,svmRadial,0.3,0.9,0.986013986013986,0.96784614608046
waveform-5000,Fold_4,svmRadial,0.3,1,0.983016983016983,0.960923488847912
waveform-5000,Fold_4,svmRadial,0.4,0.1,0.997002997002997,0.993104145090808
waveform-5000,Fold_4,svmRadial,0.4,0.2,0.995004995004995,0.98850690848468
waveform-5000,Fold_4,svmRadial,0.4,0.25,0.995004995004995,0.98850690848468
waveform-5000,Fold_4,svmRadial,0.4,0.3,0.993006993006993,0.983936451897617
waveform-5000,Fold_4,svmRadial,0.4,0.4,0.989010989010989,0.974715198666296
waveform-5000,Fold_4,svmRadial,0.4,0.5,0.986013986013986,0.96773866801722
waveform-5000,Fold_4,svmRadial,0.4,0.6,0.984015984015984,0.963191424815452
waveform-5000,Fold_4,svmRadial,0.4,0.7,0.981018981018981,0.956326252241784
waveform-5000,Fold_4,svmRadial,0.4,0.75,0.979020979020979,0.951809355692851
waveform-5000,Fold_4,svmRadial,0.4,0.8,0.979020979020979,0.951809355692851
waveform-5000,Fold_4,svmRadial,0.4,0.9,0.976023976023976,0.944787137223177
waveform-5000,Fold_4,svmRadial,0.4,1,0.974025974025974,0.940186065325109
waveform-5000,Fold_4,svmRadial,0.5,0.1,0.996003996003996,0.990782476576349
waveform-5000,Fold_4,svmRadial,0.5,0.2,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.5,0.25,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.5,0.3,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.5,0.4,0.987012987012987,0.969967759132797
waveform-5000,Fold_4,svmRadial,0.5,0.5,0.985014985014985,0.965347414383996
waveform-5000,Fold_4,svmRadial,0.5,0.6,0.981018981018981,0.956180145474821
waveform-5000,Fold_4,svmRadial,0.5,0.7,0.978021978021978,0.949303621169916
waveform-5000,Fold_4,svmRadial,0.5,0.75,0.976023976023976,0.944787137223177
waveform-5000,Fold_4,svmRadial,0.5,0.8,0.976023976023976,0.944787137223177
waveform-5000,Fold_4,svmRadial,0.5,0.9,0.974025974025974,0.940086097746265
waveform-5000,Fold_4,svmRadial,0.5,1,0.973026973026973,0.937729680411587
waveform-5000,Fold_4,svmRadial,0.6,0.1,0.998001998001998,0.995406592297209
waveform-5000,Fold_4,svmRadial,0.6,0.2,0.994005994005994,0.986219776891626
waveform-5000,Fold_4,svmRadial,0.6,0.25,0.994005994005994,0.986219776891626
waveform-5000,Fold_4,svmRadial,0.6,0.3,0.993006993006993,0.983936451897617
waveform-5000,Fold_4,svmRadial,0.6,0.4,0.989010989010989,0.974757281553398
waveform-5000,Fold_4,svmRadial,0.6,0.5,0.987012987012987,0.970117962060168
waveform-5000,Fold_4,svmRadial,0.6,0.6,0.982017982017982,0.958728079016328
waveform-5000,Fold_4,svmRadial,0.6,0.7,0.977022977022977,0.947307469600463
waveform-5000,Fold_4,svmRadial,0.6,0.75,0.975024975024975,0.942725510435286
waveform-5000,Fold_4,svmRadial,0.6,0.8,0.972027972027972,0.935905820797907
waveform-5000,Fold_4,svmRadial,0.6,0.9,0.968031968031968,0.926870919136112
waveform-5000,Fold_4,svmRadial,0.6,1,0.964035964035964,0.917593198168738
waveform-5000,Fold_4,svmRadial,0.7,0.1,0.998001998001998,0.995406592297209
waveform-5000,Fold_4,svmRadial,0.7,0.2,0.994005994005994,0.986196784305794
waveform-5000,Fold_4,svmRadial,0.7,0.25,0.992007992007992,0.981564953152697
waveform-5000,Fold_4,svmRadial,0.7,0.3,0.991008991008991,0.979277888824229
waveform-5000,Fold_4,svmRadial,0.7,0.4,0.987012987012987,0.970068061634997
waveform-5000,Fold_4,svmRadial,0.7,0.5,0.982017982017982,0.958659330674878
waveform-5000,Fold_4,svmRadial,0.7,0.6,0.976023976023976,0.94497077202177
waveform-5000,Fold_4,svmRadial,0.7,0.7,0.971028971028971,0.9336718023475
waveform-5000,Fold_4,svmRadial,0.7,0.75,0.966033966033966,0.922428922428922
waveform-5000,Fold_4,svmRadial,0.7,0.8,0.963036963036963,0.915654199754503
waveform-5000,Fold_4,svmRadial,0.7,0.9,0.956043956043956,0.8996138996139
waveform-5000,Fold_4,svmRadial,0.7,1,0.952047952047952,0.89048789048789
waveform-5000,Fold_4,svmRadial,0.8,0.1,0.998001998001998,0.995398928101931
waveform-5000,Fold_4,svmRadial,0.8,0.2,0.994005994005994,0.986173714864523
waveform-5000,Fold_4,svmRadial,0.8,0.25,0.993006993006993,0.983855843069671
waveform-5000,Fold_4,svmRadial,0.8,0.3,0.993006993006993,0.983855843069671
waveform-5000,Fold_4,svmRadial,0.8,0.4,0.985014985014985,0.965405378006437
waveform-5000,Fold_4,svmRadial,0.8,0.5,0.982017982017982,0.958521144593568
waveform-5000,Fold_4,svmRadial,0.8,0.6,0.974025974025974,0.940385003023584
waveform-5000,Fold_4,svmRadial,0.8,0.7,0.969030969030969,0.928742832605017
waveform-5000,Fold_4,svmRadial,0.8,0.75,0.963036963036963,0.915233755444223
waveform-5000,Fold_4,svmRadial,0.8,0.8,0.959040959040959,0.906225651594742
waveform-5000,Fold_4,svmRadial,0.8,0.9,0.951048951048951,0.888113818282187
waveform-5000,Fold_4,svmRadial,0.8,1,0.948051948051948,0.881361881361881
waveform-5000,Fold_4,svmRadial,0.9,0.1,0.995004995004995,0.988526037069726
waveform-5000,Fold_4,svmRadial,0.9,0.2,0.991008991008991,0.979312435272424
waveform-5000,Fold_4,svmRadial,0.9,0.25,0.99000999000999,0.976994640509657
waveform-5000,Fold_4,svmRadial,0.9,0.3,0.988011988011988,0.972439553783252
waveform-5000,Fold_4,svmRadial,0.9,0.4,0.98001998001998,0.954142310018142
waveform-5000,Fold_4,svmRadial,0.9,0.5,0.975024975024975,0.942725510435286
waveform-5000,Fold_4,svmRadial,0.9,0.6,0.968031968031968,0.926749509483322
waveform-5000,Fold_4,svmRadial,0.9,0.7,0.96003996003996,0.908436886854153
waveform-5000,Fold_4,svmRadial,0.9,0.75,0.957042957042957,0.901651293135949
waveform-5000,Fold_4,svmRadial,0.9,0.8,0.954045954045954,0.894702419882276
waveform-5000,Fold_4,svmRadial,0.9,0.9,0.948051948051948,0.880967952910399
waveform-5000,Fold_4,svmRadial,0.9,1,0.944055944055944,0.871598468050796
waveform-5000,Fold_4,svmRadial,1,0.1,0.993006993006993,0.983882802418845
waveform-5000,Fold_4,svmRadial,1,0.2,0.986013986013986,0.967630469027898
waveform-5000,Fold_4,svmRadial,1,0.25,0.985014985014985,0.965289256198347
waveform-5000,Fold_4,svmRadial,1,0.3,0.982017982017982,0.958451704545455
waveform-5000,Fold_4,svmRadial,1,0.4,0.969030969030969,0.928504447879971
waveform-5000,Fold_4,svmRadial,1,0.5,0.964035964035964,0.917042289187136
waveform-5000,Fold_4,svmRadial,1,0.6,0.958041958041958,0.903216004051659
waveform-5000,Fold_4,svmRadial,1,0.7,0.952047952047952,0.889574274446354
waveform-5000,Fold_4,svmRadial,1,0.75,0.945054945054945,0.873996122957629
waveform-5000,Fold_4,svmRadial,1,0.8,0.94005994005994,0.862882973380211
waveform-5000,Fold_4,svmRadial,1,0.9,0.935064935064935,0.851579554864126
waveform-5000,Fold_4,svmRadial,1,1,0.926073926073926,0.830608240680183
waveform-5000,Fold_5,svmRadial,0.1,0.1,1,1
waveform-5000,Fold_5,svmRadial,0.1,0.2,0.997,0.992930264125332
waveform-5000,Fold_5,svmRadial,0.1,0.25,0.997,0.992930264125332
waveform-5000,Fold_5,svmRadial,0.1,0.3,0.997,0.992930264125332
waveform-5000,Fold_5,svmRadial,0.1,0.4,0.996,0.990582385293453
waveform-5000,Fold_5,svmRadial,0.1,0.5,0.996,0.990582385293453
waveform-5000,Fold_5,svmRadial,0.1,0.6,0.995,0.988217106875554
waveform-5000,Fold_5,svmRadial,0.1,0.7,0.995,0.988217106875554
waveform-5000,Fold_5,svmRadial,0.1,0.75,0.995,0.988217106875554
waveform-5000,Fold_5,svmRadial,0.1,0.8,0.995,0.988217106875554
waveform-5000,Fold_5,svmRadial,0.1,0.9,0.993,0.983503949625775
waveform-5000,Fold_5,svmRadial,0.1,1,0.993,0.983503949625775
waveform-5000,Fold_5,svmRadial,0.2,0.1,0.998,0.995264972158036
waveform-5000,Fold_5,svmRadial,0.2,0.2,0.995,0.988195297006327
waveform-5000,Fold_5,svmRadial,0.2,0.25,0.995,0.988195297006327
waveform-5000,Fold_5,svmRadial,0.2,0.3,0.994,0.985847454428803
waveform-5000,Fold_5,svmRadial,0.2,0.4,0.994,0.985847454428803
waveform-5000,Fold_5,svmRadial,0.2,0.5,0.994,0.985847454428803
waveform-5000,Fold_5,svmRadial,0.2,0.6,0.991,0.978712131246807
waveform-5000,Fold_5,svmRadial,0.2,0.7,0.99,0.97636872353297
waveform-5000,Fold_5,svmRadial,0.2,0.75,0.99,0.97636872353297
waveform-5000,Fold_5,svmRadial,0.2,0.8,0.99,0.97636872353297
waveform-5000,Fold_5,svmRadial,0.2,0.9,0.989,0.97402965341392
waveform-5000,Fold_5,svmRadial,0.2,1,0.989,0.97402965341392
waveform-5000,Fold_5,svmRadial,0.3,0.1,0.998,0.995282484809601
waveform-5000,Fold_5,svmRadial,0.3,0.2,0.993,0.983534370824787
waveform-5000,Fold_5,svmRadial,0.3,0.25,0.993,0.983534370824787
waveform-5000,Fold_5,svmRadial,0.3,0.3,0.992,0.98119947358526
waveform-5000,Fold_5,svmRadial,0.3,0.4,0.989,0.974173068615113
waveform-5000,Fold_5,svmRadial,0.3,0.5,0.987,0.96947726290877
waveform-5000,Fold_5,svmRadial,0.3,0.6,0.983,0.960012043431625
waveform-5000,Fold_5,svmRadial,0.3,0.7,0.982,0.957620733820538
waveform-5000,Fold_5,svmRadial,0.3,0.75,0.98,0.952911926467264
waveform-5000,Fold_5,svmRadial,0.3,0.8,0.979,0.950511848877326
waveform-5000,Fold_5,svmRadial,0.3,0.9,0.977,0.945798691627547
waveform-5000,Fold_5,svmRadial,0.3,1,0.977,0.945798691627547
waveform-5000,Fold_5,svmRadial,0.4,0.1,0.996,0.990564969619202
waveform-5000,Fold_5,svmRadial,0.4,0.2,0.991,0.978829905346155
waveform-5000,Fold_5,svmRadial,0.4,0.25,0.991,0.978829905346155
waveform-5000,Fold_5,svmRadial,0.4,0.3,0.99,0.976499341981576
waveform-5000,Fold_5,svmRadial,0.4,0.4,0.988,0.971799210377891
waveform-5000,Fold_5,svmRadial,0.4,0.5,0.985,0.964781457202427
waveform-5000,Fold_5,svmRadial,0.4,0.6,0.981,0.955307577952993
waveform-5000,Fold_5,svmRadial,0.4,0.7,0.979,0.950603112474361
waveform-5000,Fold_5,svmRadial,0.4,0.75,0.978,0.948203119113991
waveform-5000,Fold_5,svmRadial,0.4,0.8,0.978,0.948203119113991
waveform-5000,Fold_5,svmRadial,0.4,0.9,0.976,0.943389817715213
waveform-5000,Fold_5,svmRadial,0.4,1,0.975,0.940976485031637
waveform-5000,Fold_5,svmRadial,0.5,0.1,0.994,0.985821234119782
waveform-5000,Fold_5,svmRadial,0.5,0.2,0.986,0.966916212946158
waveform-5000,Fold_5,svmRadial,0.5,0.25,0.986,0.966916212946158
waveform-5000,Fold_5,svmRadial,0.5,0.3,0.983,0.959864009821513
waveform-5000,Fold_5,svmRadial,0.5,0.4,0.979,0.950511848877326
waveform-5000,Fold_5,svmRadial,0.5,0.5,0.975,0.941085534377769
waveform-5000,Fold_5,svmRadial,0.5,0.6,0.972,0.93407669705417
waveform-5000,Fold_5,svmRadial,0.5,0.7,0.971,0.931659219878212
waveform-5000,Fold_5,svmRadial,0.5,0.75,0.968,0.924379915305505
waveform-5000,Fold_5,svmRadial,0.5,0.8,0.967,0.921944481238292
waveform-5000,Fold_5,svmRadial,0.5,0.9,0.964,0.914769498844653
waveform-5000,Fold_5,svmRadial,0.5,1,0.961,0.907923316649353
